MT-CYB	0.949204212462448	1
MT-ND4L	0.880302639714118	2
NDUFA12	0.71984321789054	3
NDUFA9	0.68983422700683	4
NDUFA10	0.672061758701425	5
NDUFAF2	0.664907339054734	6
NDUFA2	0.648935059453796	7
TMEM126B	0.613902175857908	8
NDUFA8	0.599313798206615	9
ACAD9	0.598874040244426	10
SDHC	0.589282100531057	11
NDUFA5	0.588210653815816	12
NDUFB8	0.557904074723605	13
NDUFA13	0.547926244389	14
NDUFB5	0.540912975568564	15
MT-ATP6	0.538498670856359	16
NDUFB6	0.533281401291902	17
NDUFA6	0.528645408028025	18
NDUFB10	0.526251836591934	19
NDUFB7	0.521136126695212	20
NDUFS5	0.519811712913915	21
NDUFA3	0.519210379597839	22
NDUFB1	0.501855839872951	23
CASQ1	0.490907790619378	24
NDUFV3	0.489151424950042	25
NDUFA7	0.477625400088377	26
NDUFC2	0.462306720931601	27
NDUFB4	0.458896172079407	28
NDUFC1	0.450225452343143	29
NDUFAF6	0.448705764718134	30
ENO3	0.448527566861246	31
COX10	0.446962348408361	32
NDUFB11	0.444807430403615	33
ECSIT	0.431711849926182	34
NDUFB2	0.421628833691717	35
COX15	0.421549765037161	36
ACADM	0.415549081250331	37
TWNK	0.395719778973605	38
NDUFAB1	0.394236323812532	39
MYH6	0.391233408543606	40
CPT1A	0.387433729796808	41
SUCLA2	0.386586342135411	42
PYGL	0.380909988011302	43
NDUFAF7	0.378149636334504	44
NDUFA4	0.369463151288774	45
SURF1	0.363824140965662	46
COX6B1	0.360137467638771	47
SLC25A4	0.352193696005675	48
TCAP	0.343403161934341	49
TPM1	0.336300889801749	50
UQCRFS1	0.326151599343292	51
MYBPC3	0.325840649145709	52
DMD	0.321571001428851	53
SUCLG1	0.315536198856511	54
TIMMDC1	0.315272998374562	55
UQCRC2	0.313216574485485	56
BCS1L	0.304621673773232	57
COX5A	0.302619463099375	58
UQCRC1	0.301685189784056	59
UQCRQ	0.2965548122548	60
TNNT2	0.295200631306668	61
SCO1	0.289349092839409	62
HACD1	0.285468899411371	63
ACADL	0.282250473014485	64
TNNI3	0.282061515277338	65
DARS2	0.281116724516346	66
CYC1	0.275770741068297	67
TNNT3	0.275532991649889	68
COX4I1	0.273416508982166	69
POLG2	0.271781858672955	70
ACTN2	0.271119420902264	71
MPV17	0.270272759192471	72
UQCRB	0.269686624486443	73
MB	0.261340318730243	74
OGDH	0.259097706635737	75
ACTC1	0.259051059932174	76
DYSF	0.257623767629497	77
COX5B	0.25347049852704	78
PHKG2	0.253205904006587	79
DCK	0.25319117052928	80
STAR	0.253046466456857	81
PHKA2	0.25255789567216	82
UQCR10	0.24874542603133	83
TNNC1	0.247066824806508	84
UQCR11	0.245969545743353	85
TNNI2	0.245954163800982	86
CSRP3	0.245678867576843	87
SCO2	0.243270862634105	88
TACO1	0.240734591248548	89
SLC25A20	0.238887150031907	90
UQCRH	0.238634955179003	91
ACTN3	0.236609690860785	92
AGK	0.236533955184047	93
COQ9	0.235408830199237	94
SGCD	0.234419102334846	95
COX6A1	0.229412650620495	96
NFU1	0.226287198744294	97
CYCS	0.225685604757057	98
PYGB	0.225540279542067	99
SGCG	0.224776983853867	100
MYL1	0.223058900406146	101
COL6A3	0.222588464930266	102
COL6A1	0.222284685048942	103
ACO2	0.220932502788541	104
COL12A1	0.220564223711968	105
DLST	0.220431978413406	106
XK	0.218527884868484	107
DBT	0.216345159415764	108
GYS1	0.216315589219559	109
DNAJB6	0.21602375816681	110
COX6C	0.214495790859804	111
KLHL40	0.21038368728814	112
CHRNA1	0.209948987932288	113
COX7C	0.20908564996457	114
LMOD3	0.208428312650463	115
SDHAF4	0.207473564548925	116
ANO5	0.207255816645064	117
ATP5PB	0.206165036284282	118
ATP5F1D	0.204443391572589	119
ATP5F1A	0.202553980964382	120
COX6A2	0.200457853488687	121
ATP5MG	0.199191550163547	122
MYH3	0.198642410226584	123
PHKG1	0.198505550192586	124
COX4I2	0.198367054390132	125
CHRNE	0.198220912662126	126
ATPAF2	0.198200620295572	127
ATP5F1C	0.198070984427462	128
MYBPC1	0.197239136112225	129
COA6	0.197031208028799	130
MYL3	0.196204021210016	131
ATP5PO	0.195883779697748	132
LRPPRC	0.194852143812201	133
MDH2	0.193978440116395	134
SGCA	0.193171701309559	135
ALDOB	0.192771710197968	136
COL6A2	0.192474334840678	137
BCKDHB	0.19235233827368	138
ANKRD1	0.192288136002547	139
PLN	0.192252191366766	140
TXNRD2	0.191781269115901	141
GYS2	0.191517538620955	142
CPT1B	0.189137728209098	143
MTO1	0.188974052853124	144
NEXN	0.188760410336182	145
COQ2	0.188676480514068	146
TK1	0.188630732159691	147
GFPT1	0.18826114416452	148
TMEM70	0.184123204997294	149
MICU2	0.183833008492994	150
ECHS1	0.183033934166744	151
CS	0.1829105328371	152
MCCC1	0.182813931485006	153
