ACTB	0	0
ACTG1	0	0
GPR56	0	0
AKT3	0	0
ARFGEF2	0	0
ARX	0	0
B3GALNT2	0	0
B3GNT1	0	0
CDON	0	0
CHMP1A	0	0
COL4A1	0	0
COL4A2	0	0
DAG1	0	0
DCX	0	0
DISP1	0	0
DLL1	0	0
EMX2	0	0
EXOSC3	0	0
FGF8	0	0
FGFR1	0	0
FIG4	0	0
FKRP	0	0
FKTN	0	0
FLNA	0	0
FOXH1	0	0
GAS1	0	0
GLI2	0	0
IER3IP1	0	0
ISPD	0	0
LAMB1	0	0
LAMC3	0	0
LARGE	0	0
NDE1	0	0
NEDD4L	0	0
NODAL	0	0
OPHN1	0	0
PAFAH1B1	0	0
PCLO	0	0
PHGDH	0	0
PI4KA	0	0
PIK3CA	0	0
POMGNT1	0	0
POMGNT2	0	0
POMK	0	0
POMT1	0	0
POMT2	0	0
PSAT1	0	0
PTCH1	0	0
RAB18	0	0
RAB3GAP1	0	0
RAB3GAP2	0	0
RARS2	0	0
RELN	0	0
SEPSECS	0	0
SHH	0	0
SIX3	0	0
SLC9A6	0	0
SRPX2	0	0
TBC1D24	0	0
TGIF1	0	0
TMEM5	0	0
TMTC3	0	0
TOE1	0	0
TSC1	0	0
TSC2	0	0
TSEN2	0	0
TSEN34	0	0
TSEN54	0	0
TUBA1A	0	0
TUBA8	0	0
TUBB3	0	0
VRK1	0	0
YWHAE	0	0
ZIC2	0	0
LARGE2	0.740508667108362	1
TSEN15	0.712046061588839	2
GMPPB	0.671987787864127	3
DPM2	0.608962263157055	4
ZC4H2	0.58783779250358	5
DOLK	0.566230617211006	6
DPM3	0.520483550338619	7
B4GAT1	0.494654379353049	8
TUBB2B	0.475171503649103	9
LAMA2	0.449937707182495	10
CLP1	0.421708098423824	11
RTTN	0.40024618370362	12
LAMA1	0.391882863667752	13
CHPF	0.377539103166104	14
LAMA5	0.377458476302586	15
HSPG2	0.37046829621694	16
SUFU	0.369583150473223	17
DPM1	0.350319106047966	18
MGAT4C	0.346126337541074	19
WDR62	0.336376502329171	20
AGRN	0.335103042431908	21
PSTK	0.328942984902989	22
PTCH2	0.326594158523472	23
SOX2	0.315313391028339	24
VLDLR	0.313534367403431	25
BOC	0.311223108174463	26
ANO5	0.299615379863493	27
PSPH	0.296982083635466	28
EGFLAM	0.296273626712499	29
GMPPA	0.296120610242246	30
COL6A2	0.296062364196549	31
TBC1D20	0.285502967144241	32
LGI1	0.282998259778597	33
DMD	0.282518974984938	34
ITGA7	0.281542517975973	35
COL6A1	0.276251683420754	36
ANKLE2	0.271868359671295	37
SELENON	0.271660421826458	38
SMO	0.269156751124951	39
SGCA	0.266235223868205	40
AKT1	0.263682457130507	41
OTX2	0.263308358709248	42
CCND2	0.260514954412772	43
COL6A3	0.259267392873	44
SSPN	0.257652980525297	45
AMPD2	0.254978927140478	46
UXS1	0.254841797264758	47
HIC1	0.25451495019661	48
SGCB	0.254408118606833	49
PIK3R2	0.254004889796302	50
