ATG16L1	0	0
ELANE	0	0
IL23R	0	0
IL6	0	0
IRF5	0	0
IRGM	0	0
MEFV	0	0
MVK	0	0
NCF4	0	0
NLRP3	0	0
NOD2	0	0
PSTPIP1	0	0
TNFRSF1A	0	0
TTR	0	0
TNF	0.398780204701282	1
TNXB	0.355502992199202	2
STING1	0.342828892233813	3
CCDC91	0.334387249309056	4
NLRP5	0.310463210611962	5
NLRP12	0.253679009149645	6
NLRC4	0.251913130353112	7
CIBAR2	0.247461677930739	8
LACC1	0.246850122065627	9
TLR4	0.244634226376427	10
IL10	0.239193103389659	11
IL1RN	0.236887085048269	12
TNFSF15	0.233892273326181	13
STAT4	0.223968585445412	14
ERAP1	0.220887377362234	15
AIM2	0.213631070067204	16
CASP1	0.211435748625312	17
PYCARD	0.201201319447282	18
CARD8	0.198974864842919	19
CARD9	0.196682919578074	20
CYBB	0.195785084212321	21
PTPN22	0.195566184841132	22
NLRP1	0.194385060670602	23
IL12A	0.189986320165073	24
CCR1	0.189171814911777	25
CYBA	0.186638478767997	26
KLRC4	0.185058315423851	27
LTBP4	0.182972987499148	28
CCR6	0.18162321129855	29
MIF	0.180892182573581	30
IL12RB2	0.178218979264285	31
MYD88	0.174354140814455	32
NOD1	0.17260313342779	33
IL12RB1	0.17253829395665	34
NLRP6	0.172381962010898	35
RIPK2	0.171972215716768	36
IL18	0.171183162608318	37
IL17REL	0.170570542610441	38
IL18RAP	0.165289660901472	39
NCF2	0.162339971744715	40
CARD17	0.157955257834824	41
TLR10	0.1575820518946	42
IL23A	0.157216641167777	43
IL12B	0.156602768197155	44
NLRP7	0.156526870809391	45
SAA1	0.156428988903069	46
PTPN2	0.155740686446333	47
IL1R1	0.155577651652322	48
TLR9	0.15485480201753	49
TLR6	0.154762102189642	50
TLR5	0.154185420260494	51
PYDC2	0.153265983266349	52
TLR1	0.152488391059665	53
TLR8	0.1524838463283	54
IL17RE	0.152344495719703	55
CTLA4	0.150455775496284	56
C4A	0.149808599492792	57
PRTN3	0.149338055551289	58
NCF1	0.147719447714085	59
CLEC7A	0.147248562519085	60
TLR7	0.146879770319991	61
TLR3	0.145608061367121	62
IL18R1	0.145368857175587	63
FAS	0.145235177739706	64
HLA-B	0.144826826089966	65
MVD	0.143068546775046	66
MAVS	0.142785961671637	67
TLR2	0.141884656525486	68
IL18BP	0.14062054848227	69
IL36RN	0.140223231896569	70
HLA-DRB1	0.14020645259788	71
DEFA5	0.139830295908863	72
ATN1	0.139578731652529	73
TNFRSF1B	0.139273692943037	74
TYK2	0.137740986582724	75
DDX58	0.137381272070411	76
NLRP4	0.136445663450239	77
NKX2-3	0.13472981797688	78
DEFA6	0.134690285159984	79
IL1B	0.134551302396925	80
ATG5	0.134039786348811	81
IL10RA	0.133878757748722	82
CASP5	0.132163609080146	83
NLRX1	0.131541076072828	84
MMEL1	0.130739881588864	85
NLRC5	0.129269637308533	86
CXCR5	0.128603964966786	87
CRP	0.127441650157055	88
NAIP	0.126906971379496	89
IL17A	0.126827870132163	90
LYZ	0.126799641488592	91
CLEC4E	0.126186358496847	92
DLG5	0.126163033106493	93
BCKDHA	0.126147961862792	94
IFIH1	0.126106794027281	95
UBAC2	0.125773603699722	96
CARD18	0.125050777625995	97
RNF186	0.124435861418261	98
MUC3A	0.124435861418261	99
CCNY	0.123867433635767	100
DEFB4A	0.12331066854845	101
TNFAIP3	0.123039912538438	102
LPIN2	0.122742240765956	103
IL33	0.122531555990273	104
ATG12	0.122410696637828	105
CAMP	0.121255242670627	106
TIRAP	0.119055882566548	107
OR1F1	0.117601093834235	108
GBP5	0.117598559488082	109
IFNAR1	0.117379882546217	110
SLC22A4	0.116489836025283	111
IL10RB	0.115873399466057	112
TICAM1	0.115774139967844	113
ORMDL3	0.114187118590746	114
NLRP9	0.114061204207236	115
IFI16	0.113938896341259	116
HLA-DPB1	0.113274825645148	117
IL13	0.11258143122178	118
TRAF6	0.112357207382488	119
CARD16	0.111434638803177	120
CIITA	0.110963689467926	121
DUOX2	0.110960403107583	122
CXCL8	0.110848277752578	123
TBK1	0.110586663599233	124
CGAS	0.110235994235005	125
DEFB4B	0.110196762284873	126
CCRL2	0.109767685110975	127
CARD14	0.109502543009458	128
CCL5	0.109460729603411	129
IL26	0.108683161240901	130
IFNB1	0.107519963426746	131
CEACAM6	0.107418617762493	132
NLRP2	0.10700235875704	133
ATG10	0.106439093762553	134
IRAK1	0.106341385981067	135
NEO1	0.105969111461517	136
ENTR1	0.105848172022148	137
GSDMD	0.105367629469974	138
CD40	0.10433983779645	139
IRF7	0.103727690987547	140
IL22	0.10312180478483	141
ITGAX	0.102851579527473	142
CLEC6A	0.10282030085723	143
CXCL10	0.102362217378771	144
IL17F	0.102320412196193	145
CD2	0.102288630865774	146
MUC12	0.102222866770175	147
CTSB	0.102011865169287	148
HMGB1	0.101859755485288	149
CSF2	0.101314930115738	150
ATG4B	0.1012370601225	151
REL	0.100612195291785	152
IRF3	0.100187963775249	153
MALT1	0.0998408431572124	154
STAT1	0.0998212693528467	155
ATG4D	0.0996255771722069	156
IL21	0.0995598086091504	157
CCL2	0.0995166699177764	158
P2RX7	0.0990005738301967	159
IFNG	0.0984799091670782	160
ATG14	0.0984621459531993	161
IL12A-AS1	0.0984288524494091	162
REG3G	0.0982498540736859	163
IL4	0.098011299176284	164
MNDA	0.098000796508122	165
CXCL1	0.0978068418389284	166
CXCL2	0.0977940429609101	167
ATG4C	0.0973717828840601	168
ATG3	0.0972617270665408	169
LCE3B	0.0970967910821552	170
CSF3	0.0969993603232592	171
JAK2	0.0964394013324969	172
ITGAM	0.0960725521868852	173
SQSTM1	0.0959753827975786	174
