ADNP	0	0
ANKRD11	0	0
AP4B1	0	0
AP4E1	0	0
AP4M1	0	0
AP4S1	0	0
ARID1A	0	0
ARID1B	0	0
CNTNAP2	0	0
CREBBP	0	0
DEAF1	0	0
DHCR7	0	0
DYRK1A	0	0
EHMT1	0	0
FOXP1	0	0
GAMT	0	0
GRIN2A	0	0
GRIN2B	0	0
HDAC8	0	0
IQSEC2	0	0
KDM6A	0	0
KCNJ10	0	0
KMT2D	0	0
LIG4	0	0
NIPBL	0	0
NRXN1	0	0
NSD1	0	0
NSUN2	0	0
PIGA	0	0
PIGN	0	0
POGZ	0	0
PTEN	0	0
RAD21	0	0
RAI1	0	0
SCN2A	0	0
SLC2A1	0	0
SMARCA2	0	0
SMARCA4	0	0
SMARCB1	0	0
SMARCE1	0	0
SMC3	0	0
ST3GAL3	0	0
TCF4	0	0
TRAPPC9	0	0
UBE3A	0	0
VPS13B	0	0
SMARCC2	0.407903933983965	1
SMARCC1	0.404356208436074	2
SMC1A	0.396466620149752	3
EP300	0.292491186729623	4
SOX11	0.288998432729309	5
SMARCD1	0.265723723478445	6
MBD5	0.253348974506582	7
SIN3A	0.248805973927906	8
SMARCD2	0.246779641577254	9
SMARCD3	0.243686635082195	10
DPF2	0.228142443283503	11
DPF1	0.218859748015361	12
PHF10	0.212715928468644	13
KMT2C	0.208930563814483	14
MECP2	0.208286603278327	15
LDB1	0.198653429160545	16
NLGN1	0.193602340355437	17
KDM5C	0.190864481677835	18
SS18	0.18978628964867	19
KANSL1	0.187424532162384	20
RAP1A	0.182558497812722	21
PHF6	0.180516788250813	22
RAP1B	0.180268858303505	23
SRCAP	0.180243478575498	24
AKT1	0.180022709788679	25
PAXIP1	0.178083906348766	26
ATRX	0.173645110207196	27
DPF3	0.171447569143553	28
MED12	0.168961155235246	29
SETD2	0.168931888136242	30
PIGV	0.167806487563806	31
STAG2	0.167678292258092	32
CTNNB1	0.16682795175106	33
ACTL6B	0.162530874226143	34
SLC16A2	0.15484026663494	35
IGH	0.152842959609407	36
RERE	0.152246839306562	37
ASXL1	0.151734703782474	38
STAG3	0.150686981802541	39
SMC1B	0.149175190649127	40
ACTL6A	0.147483254013349	41
SCN2B	0.146801936663639	42
RPS6KA3	0.146036691264784	43
CUL4B	0.145982636197097	44
HDAC4	0.145967592941767	45
KAT6B	0.145384658210438	46
PIGQ	0.145085378448601	47
TBL1XR1	0.144376951353684	48
GABRD	0.141278808371492	49
FOXI1	0.141209947150661	50
XRCC4	0.139752610120341	51
SETBP1	0.13889369081332	52
FLII	0.138687128752928	53
CTCF	0.136691905406847	54
PIGH	0.136642647327857	55
NSD2	0.135882355502228	56
GRIN2C	0.135751718294125	57
ARID2	0.135737657925009	58
CHD8	0.134046115852034	59
KCNAB2	0.132968019096106	60
GRIN2D	0.131855757461076	61
GATM	0.129498784615836	62
STAG1	0.129257591668433	63
EZH2	0.127078997999084	64
NLGN4X	0.126468736712312	65
WDR5	0.12597433772581	66
PAGR1	0.125552983241488	67
ASH2L	0.124833934084987	68
PIGC	0.124751002318749	69
RPS6	0.124452409627988	70
SOX2	0.124228922455792	71
RBBP5	0.124125240957136	72
PRDM1	0.124053323499555	73
BCOR	0.123427245091999	74
KDM4C	0.123385543937196	75
KMT2A	0.122828511506796	76
KCNQ2	0.121986580087062	77
SYNGAP1	0.121441285339032	78
KCNQ3	0.121293259513986	79
ARX	0.121055481359716	80
SKI	0.120961574458705	81
LARP7	0.120759198532834	82
SCN8A	0.120243091588969	83
CDKL5	0.11967912952963	84
CHRNA7	0.119582200351579	85
PBRM1	0.119431739627296	86
PIK3CA	0.119109425102022	87
CTBP1	0.116861438974641	88
STXBP1	0.115231051547823	89
TFAP2A	0.114964104220534	90
CHAMP1	0.114795040287684	91
SETD5	0.112573438448808	92
RAB3GAP2	0.112538281957317	93
EHMT2	0.11213071194709	94
MAU2	0.111712370982784	95
PGAP1	0.111621411068472	96
HDAC1	0.108945616721058	97
SCN1A	0.108817142446253	98
CD9	0.107298176504771	99
SC5D	0.1063895924709	100
BIRC3	0.105453447653364	101
NAA10	0.105240369301453	102
DPY30	0.103669510135473	103
PDS5A	0.103054905140303	104
DLG3	0.102932770986297	105
PRDM16	0.102337163439525	106
NELFA	0.101625365515636	107
PIGM	0.101569498795145	108
SETD1A	0.101372491271228	109
HOMER1	0.100514500779757	110
B3GLCT	0.0998437881884484	111
GATAD2B	0.0989833058741988	112
KCNH1	0.0987897680253446	113
RAB18	0.098519334258352	114
SLC6A8	0.0985108936404986	115
CD96	0.0984915468171998	116
WASHC5	0.0983058057640238	117
KAT6A	0.0981557606590915	118
PRRT2	0.0981233958662744	119
GAD1	0.0980688838837999	120
CNTN4	0.0977991196405831	121
TCF7L2	0.0975855785179084	122
BCL10	0.0965013671071048	123
DLG4	0.0963611053288466	124
PRMT5	0.0962145124209464	125
NCOA6	0.0961435397252567	126
TBL1X	0.0961038468415434	127
SATB2	0.096079741764926	128
REC8	0.0951158791783383	129
MEN1	0.0949418865640201	130
RAB3GAP1	0.0946284581432049	131
SLC9A6	0.0945145741348682	132
DDHD2	0.0943282268140454	133
PDS5B	0.0941050850684245	134
JMJD1C	0.0939959937579784	135
CASK	0.0937294284760157	136
CHD7	0.0934613969979082	137
L1CAM	0.093087658639308	138
MALT1	0.0929204559170927	139
HDAC3	0.0927171223241019	140
TEPSIN	0.0924668617019862	141
TENM2	0.0923064021708517	142
ESCO2	0.0922812172232971	143
MAL	0.0918919391991114	144
SUV39H1	0.0915407630432909	145
HIRA	0.0910470797170085	146
MAP2K1	0.0903877093732901	147
MEF2C	0.0903524276550985	148
PIGP	0.0892418759549627	149
CPLX1	0.0884135355104471	150
BRD9	0.0883660027809652	151
NCOR1	0.0879640777940492	152
BRD7	0.0878265725698458	153
HDAC2	0.087592826448138	154
ZEB2	0.0873712135218259	155
RAD21L1	0.0869716241674058	156
PIGW	0.0864413126044208	157
TRPS1	0.084780112319518	158
NCOR2	0.0847244655370485	159
LETM1	0.0844548952344227	160
NEDD4	0.0843173007010918	161
FTSJ1	0.0840651746029683	162
TECPR2	0.0839111267406355	163
KMT5B	0.0826683520872434	164
HRAS	0.0826388838911511	165
MYT1L	0.0825637378442116	166
RAD51	0.0824280012080828	167
CHL1	0.0820094102366291	168
HUWE1	0.0806480875747653	169
ZMYND11	0.0805649852553539	170
RSF1	0.0797607978976623	171
KMT2B	0.0797248121700165	172
BUB1B	0.0791335711659496	173
MACROH2A1	0.0789551816002884	174
RECQL4	0.0776848536020169	175
WAPL	0.0776561512013747	176
UBR1	0.0776305792689844	177
RCOR1	0.0774776487122867	178
JUN	0.0774720586111983	179
KRAS	0.0771285445743585	180
ASH1L	0.0767628140058918	181
BPTF	0.0756928006918178	182
FGFRL1	0.0750220309706387	183
TP53	0.0747397692400294	184
MED13L	0.07432694102224	185
DHCR24	0.0739026574578058	186
REST	0.0734531019185554	187
CCDC22	0.0733779250155298	188
PCDH19	0.0731661588544446	189
FOXG1	0.0730644963797889	190
SUZ12	0.0728405521992599	191
SS18L1	0.0726724150340863	192
APP	0.0725430419528285	193
OPHN1	0.0723148468869628	194
YY1	0.0721258626718507	195
CHD2	0.0716082614154176	196
RBBP4	0.0715840163100574	197
NOTCH2	0.071524645127561	198
ATR	0.0711060930753017	199
BAZ1B	0.0710276895976474	200
CHD4	0.0709942296418402	201
TBC1D20	0.0709345647652257	202
ESCO1	0.0708554390903419	203
AMPD2	0.0708514850225267	204
MCPH1	0.0707589337116929	205
DNMT3A	0.0707087710304731	206
CHD3	0.0706021409544462	207
EBP	0.0701348105962657	208
CDCA5	0.069600771110975	209
MAN1B1	0.0691147373378786	210
KMT2E	0.0690080343451629	211
EP400	0.0686210750885207	212
KATNAL2	0.0685698797856126	213
KAT2B	0.068561392861417	214
GABRA1	0.0684918084800654	215
PTCHD1	0.0683067560189738	216
SCN1B	0.0682334048529668	217
NCOA3	0.06808083667536	218
SEC23B	0.0677281916781265	219
SLC35A2	0.0676662012670411	220
CARM1	0.0674634403159481	221
ACTB	0.0672461475883296	222
CXXC1	0.0671477142611833	223
SEC24C	0.066882147094601	224
DLG2	0.0665815990769457	225
PGAP2	0.0664489466888648	226
CRBN	0.0662241753494701	227
BANF1	0.0661183411490681	228
DPM2	0.0657400785631945	229
VPS37A	0.0657125323405371	230
